run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1983-12-21_loc_ARARAT,1,0,1983-12-20T19:00:00Z,-37.397,143.084,1000,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,886.8,301.4,291.2,0,419.8,40.3,5.8,5.9,132.8,0,3
date_1983-12-21_loc_ARARAT,1,-1,1983-12-20T18:00:00Z,-37.245,142.712,970.4,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,892.2,301.7,292,0,369.7,38.4,5.8,5.8,106.4,0,3
date_1983-12-21_loc_ARARAT,1,-2,1983-12-20T17:00:00Z,-37.089,142.364,939.8,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,897.7,301.9,292.7,0,391.3,36.9,5.8,5.8,84.7,0,3
date_1983-12-21_loc_ARARAT,1,-3,1983-12-20T16:00:00Z,-36.955,142.029,909,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,901.9,302.2,293.4,0,396.1,35.5,5.8,5.8,77.6,0,3
date_1983-12-21_loc_ARARAT,1,-4,1983-12-20T15:00:00Z,-36.85,141.694,879.6,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,905.5,302.5,294,0,395.5,34.4,5.8,5.9,72.3,0,3
date_1983-12-21_loc_ARARAT,1,-5,1983-12-20T14:00:00Z,-36.776,141.355,851.8,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,908.9,302.8,294.6,0,389.9,33.6,5.8,5.9,68.3,0,3
date_1983-12-21_loc_ARARAT,1,-6,1983-12-20T13:00:00Z,-36.739,141.006,825.5,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,912.1,302.9,295.1,0,378.2,33.1,5.9,6,64.9,0,3
date_1983-12-21_loc_ARARAT,1,-7,1983-12-20T12:00:00Z,-36.74,140.642,801.1,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,915.1,303,295.4,0,358.2,33.2,6,6.1,61.3,0,3
date_1983-12-21_loc_ARARAT,1,-8,1983-12-20T11:00:00Z,-36.754,140.262,776.1,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,917.5,303.1,295.7,0,491,32.8,6,6.1,69.5,0,3
date_1983-12-21_loc_ARARAT,1,-9,1983-12-20T10:00:00Z,-36.753,139.868,749.5,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,920.5,303.2,296.1,0,599.7,32.2,6.1,6.1,65.5,0,3
date_1983-12-21_loc_ARARAT,1,-10,1983-12-20T09:00:00Z,-36.731,139.459,721.9,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,923.7,303.4,296.6,0,703.9,32.1,6.2,6.3,59.3,96,3
date_1983-12-21_loc_ARARAT,1,-11,1983-12-20T08:00:00Z,-36.689,139.032,694.4,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,927,303.8,297.2,0,781.2,31.6,6.3,6.4,53.6,204.7,3
date_1983-12-21_loc_ARARAT,1,-12,1983-12-20T07:00:00Z,-36.628,138.585,667.2,1983-12-20T19:00:00Z,-37.397341,143.083979,1000,930.2,304.2,298,0,828.9,30.6,6.4,6.5,48.2,308.4,3
