run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-09_loc_Yanakie,1,0,1982-11-08T19:00:00Z,-38.837,146.229,1000,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,878.6,288.7,278.2,0,625.3,58.1,3.6,3.6,187.9,0,7
date_1982-11-09_loc_Yanakie,1,-1,1982-11-08T18:00:00Z,-38.812,145.558,1046.1,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,875.4,288.6,277.8,0,625.5,52.9,3.2,3.2,178.2,0,7
date_1982-11-09_loc_Yanakie,1,-2,1982-11-08T17:00:00Z,-38.793,144.882,1094,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,870.8,288.8,277.6,0.1,676.4,51.5,3.1,3.1,159.2,0,7
date_1982-11-09_loc_Yanakie,1,-3,1982-11-08T16:00:00Z,-38.777,144.199,1132.7,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,870,288.8,277.5,0.1,727.8,53.1,3.2,3.2,130.2,0,7
date_1982-11-09_loc_Yanakie,1,-4,1982-11-08T15:00:00Z,-38.773,143.514,1160.1,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,870.6,288.5,277.3,0.1,779.3,55,3.2,3.2,100.2,0,7
date_1982-11-09_loc_Yanakie,1,-5,1982-11-08T14:00:00Z,-38.787,142.828,1175.8,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,872.6,287.9,276.9,0.1,831,56.7,3.2,3.2,69.4,0,7
date_1982-11-09_loc_Yanakie,1,-6,1982-11-08T13:00:00Z,-38.825,142.141,1179.6,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,875,287.3,276.5,0.1,882.4,58.9,3.2,3.3,48.2,0,7
date_1982-11-09_loc_Yanakie,1,-7,1982-11-08T12:00:00Z,-38.886,141.448,1171.9,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,877.6,286.7,276.1,0.1,933.7,61.2,3.3,3.3,35.5,0,7
date_1982-11-09_loc_Yanakie,1,-8,1982-11-08T11:00:00Z,-38.954,140.736,1157,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,880.5,286.7,276.4,0,932.9,63.3,3.4,3.5,21.7,0,7
date_1982-11-09_loc_Yanakie,1,-9,1982-11-08T10:00:00Z,-39.014,139.996,1139.3,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,883.3,286.6,276.6,0,934.5,64.3,3.5,3.6,9.8,0,7
date_1982-11-09_loc_Yanakie,1,-10,1982-11-08T09:00:00Z,-39.069,139.222,1121.7,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,885.1,286.7,276.9,0,899.4,64.6,3.6,3.6,6.7,79.1,7
date_1982-11-09_loc_Yanakie,1,-11,1982-11-08T08:00:00Z,-39.122,138.41,1107,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,886.5,286.7,277,0,866.7,63.2,3.6,3.6,4.2,305.3,7
date_1982-11-09_loc_Yanakie,1,-12,1982-11-08T07:00:00Z,-39.179,137.557,1096.4,1982-11-08T19:00:00Z,-38.836745828938,146.228722703372,1000,887.3,286.6,276.9,0,837.1,59.9,3.3,3.4,2.2,523.5,7
