run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1962-11-06_loc_Turretfield,1,0,1962-11-05T19:00:00Z,-34.558,138.834,1000,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,889.9,296.7,287,0,265.4,32.8,3.6,3.6,118.4,0,1
date_1962-11-06_loc_Turretfield,1,-1,1962-11-05T18:00:00Z,-34.425,138.886,1012.7,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,888,296.9,286.9,0,250,32.5,3.6,3.6,124.9,0,1
date_1962-11-06_loc_Turretfield,1,-2,1962-11-05T17:00:00Z,-34.308,138.935,1026.3,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,885.8,297.1,286.9,0,289.3,32.6,3.6,3.6,134.8,0,1
date_1962-11-06_loc_Turretfield,1,-3,1962-11-05T16:00:00Z,-34.208,138.973,1039.4,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,883.9,297.3,286.9,0,338.2,32.7,3.6,3.6,140,0,1
date_1962-11-06_loc_Turretfield,1,-4,1962-11-05T15:00:00Z,-34.127,139.002,1051.7,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,882.2,297.4,286.9,0,394.2,33,3.6,3.7,144.2,0,1
date_1962-11-06_loc_Turretfield,1,-5,1962-11-05T14:00:00Z,-34.062,139.023,1063.1,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,880.7,297.5,286.9,0,455,33.3,3.7,3.7,147.6,0,1
date_1962-11-06_loc_Turretfield,1,-6,1962-11-05T13:00:00Z,-34.014,139.039,1073.4,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,879.4,297.6,286.8,0,518.1,33.8,3.7,3.7,150.1,0,1
date_1962-11-06_loc_Turretfield,1,-7,1962-11-05T12:00:00Z,-33.982,139.049,1082.6,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,878.3,297.6,286.8,0,581.2,34.3,3.8,3.8,151.7,0,1
date_1962-11-06_loc_Turretfield,1,-8,1962-11-05T11:00:00Z,-33.96,139.055,1092.3,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,877.3,297.7,286.8,0,709.9,33.7,3.7,3.7,155.3,0,1
date_1962-11-06_loc_Turretfield,1,-9,1962-11-05T10:00:00Z,-33.94,139.058,1104.6,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,875.8,297.8,286.7,0,836.8,33.1,3.6,3.6,156.2,0,1
date_1962-11-06_loc_Turretfield,1,-10,1962-11-05T09:00:00Z,-33.923,139.058,1119.4,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,874.2,297.9,286.7,0,962.3,32.4,3.6,3.6,157.1,40.2,1
date_1962-11-06_loc_Turretfield,1,-11,1962-11-05T08:00:00Z,-33.907,139.056,1136.9,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,872.2,298.1,286.6,0,1086.5,31.8,3.5,3.5,157.8,270.5,1
date_1962-11-06_loc_Turretfield,1,-12,1962-11-05T07:00:00Z,-33.893,139.052,1157.2,1962-11-05T19:00:00Z,-34.55784,138.83408,1000,870.1,298.2,286.5,0,1209.6,31.1,3.4,3.4,158.5,493.7,1
