run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1980-12-13_loc_Yanakie,1,0,1980-12-12T19:00:00Z,-38.837,146.229,1000,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,873.3,299.6,288.2,0,264.6,56.2,6.8,6.9,187.9,15.7,6
date_1980-12-13_loc_Yanakie,1,-1,1980-12-12T18:00:00Z,-38.637,145.947,991.6,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,872.7,300.5,289,0.1,250,50.3,6.4,6.5,199.5,0,6
date_1980-12-13_loc_Yanakie,1,-2,1980-12-12T17:00:00Z,-38.456,145.668,981.3,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,873.7,300.5,289.1,0,250,49.5,6.3,6.4,207.5,0,6
date_1980-12-13_loc_Yanakie,1,-3,1980-12-12T16:00:00Z,-38.296,145.43,969.1,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,875.1,300.5,289.2,0,250,48.8,6.3,6.4,214.7,0,6
date_1980-12-13_loc_Yanakie,1,-4,1980-12-12T15:00:00Z,-38.154,145.239,955,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,876.7,300.5,289.4,0,250,48.3,6.3,6.3,220.6,0,6
date_1980-12-13_loc_Yanakie,1,-5,1980-12-12T14:00:00Z,-38.026,145.099,939.3,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,878.6,300.5,289.5,0,250,47.8,6.3,6.3,226.2,0,6
date_1980-12-13_loc_Yanakie,1,-6,1980-12-12T13:00:00Z,-37.907,145.014,921.9,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,880.5,300.5,289.8,0,250,47.2,6.3,6.3,232.5,0,6
date_1980-12-13_loc_Yanakie,1,-7,1980-12-12T12:00:00Z,-37.794,144.984,903.1,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,882.2,300.6,290,0,250,46.7,6.3,6.3,239.7,0,6
date_1980-12-13_loc_Yanakie,1,-8,1980-12-12T11:00:00Z,-37.692,144.967,885.6,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,883.6,300.7,290.3,0.1,307.5,45.5,6.2,6.3,245.3,0,6
date_1980-12-13_loc_Yanakie,1,-9,1980-12-12T10:00:00Z,-37.607,144.92,872.4,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,884.7,300.8,290.4,0.1,369.2,44.6,6.1,6.2,248.8,0,6
date_1980-12-13_loc_Yanakie,1,-10,1980-12-12T09:00:00Z,-37.54,144.844,863.9,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,885.7,300.8,290.5,0.1,433.8,43.9,6.1,6.1,248.7,52.9,6
date_1980-12-13_loc_Yanakie,1,-11,1980-12-12T08:00:00Z,-37.494,144.738,860.4,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,886.6,300.7,290.5,0.1,501.1,43.6,6,6.1,244.3,158.4,6
date_1980-12-13_loc_Yanakie,1,-12,1980-12-12T07:00:00Z,-37.467,144.604,862.1,1980-12-12T19:00:00Z,-38.836745828938,146.228722703372,1000,887.6,300.4,290.4,0.1,573.1,43.8,6,6,234.4,262.4,6
