run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1962-10-16_loc_Turretfield,1,0,1962-10-15T19:00:00Z,-34.558,138.834,1000,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,890.1,299,289.2,0,265.6,26.1,3.3,3.3,117.7,0,1
date_1962-10-16_loc_Turretfield,1,-1,1962-10-15T18:00:00Z,-34.086,138.674,974,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,891.1,299.3,289.6,0,250,26.4,3.4,3.4,138.9,0,1
date_1962-10-16_loc_Turretfield,1,-2,1962-10-15T17:00:00Z,-33.635,138.574,956.5,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,891.5,299.2,289.6,0,250,26.8,3.5,3.5,164.9,0,1
date_1962-10-16_loc_Turretfield,1,-3,1962-10-15T16:00:00Z,-33.227,138.53,950.3,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,890.6,299.2,289.5,0,250,27.2,3.5,3.5,182.6,0,1
date_1962-10-16_loc_Turretfield,1,-4,1962-10-15T15:00:00Z,-32.86,138.534,954.7,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,888.8,299.3,289.4,0,250,27.6,3.5,3.6,198.7,0,1
date_1962-10-16_loc_Turretfield,1,-5,1962-10-15T14:00:00Z,-32.532,138.574,969.5,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,886.1,299.4,289.2,0,250,28.3,3.6,3.6,213.1,0,1
date_1962-10-16_loc_Turretfield,1,-6,1962-10-15T13:00:00Z,-32.243,138.644,995,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,884.3,299.4,289,0,250,29,3.7,3.7,206.6,0,1
date_1962-10-16_loc_Turretfield,1,-7,1962-10-15T12:00:00Z,-31.991,138.737,1030,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,881.7,299.3,288.7,0,250,30,3.7,3.7,198.8,0,1
date_1962-10-16_loc_Turretfield,1,-8,1962-10-15T11:00:00Z,-31.786,138.84,1068,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,877.6,299,288,0,466.6,30.9,3.7,3.7,205,0,1
date_1962-10-16_loc_Turretfield,1,-9,1962-10-15T10:00:00Z,-31.632,138.94,1104,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,874.1,298.7,287.4,0,684.3,31.6,3.6,3.7,198.9,0,1
date_1962-10-16_loc_Turretfield,1,-10,1962-10-15T09:00:00Z,-31.524,139.04,1137,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,870.9,298.4,286.8,0,901.7,32.2,3.6,3.6,194.3,0,1
date_1962-10-16_loc_Turretfield,1,-11,1962-10-15T08:00:00Z,-31.459,139.139,1166.4,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,868,298.1,286.3,0,1117.1,32.8,3.5,3.5,191.3,99.9,1
date_1962-10-16_loc_Turretfield,1,-12,1962-10-15T07:00:00Z,-31.432,139.238,1191.8,1962-10-15T19:00:00Z,-34.55784,138.83408,1000,865.3,297.8,285.8,0,1328.5,33.2,3.5,3.5,189.7,216.8,1
