run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-27_loc_Yanakie,1,0,1982-11-26T19:00:00Z,-38.837,146.229,1000,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,875.2,289.2,278.4,0,596.6,71.2,4.5,4.5,190.2,25,7
date_1982-11-27_loc_Yanakie,1,-1,1982-11-26T18:00:00Z,-39.101,145.733,1030.9,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,874.4,289.1,278.2,0,539,69,4.3,4.3,157.1,0,7
date_1982-11-27_loc_Yanakie,1,-2,1982-11-26T17:00:00Z,-39.369,145.2,1060.4,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,874.5,289.2,278.3,0.1,572.6,68.5,4.3,4.3,120.6,0,7
date_1982-11-27_loc_Yanakie,1,-3,1982-11-26T16:00:00Z,-39.635,144.634,1086.1,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,875.8,289.1,278.3,0.1,620.2,68.6,4.3,4.3,89,0,7
date_1982-11-27_loc_Yanakie,1,-4,1982-11-26T15:00:00Z,-39.902,144.04,1110,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,877.3,288.9,278.3,0.1,681.8,68.9,4.3,4.3,56.9,0,7
date_1982-11-27_loc_Yanakie,1,-5,1982-11-26T14:00:00Z,-40.175,143.427,1132.9,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,877.4,288.7,278.1,0,743.7,69.4,4.3,4.3,38.7,0,7
date_1982-11-27_loc_Yanakie,1,-6,1982-11-26T13:00:00Z,-40.459,142.804,1156.2,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,876.8,288.5,277.8,0,807,69.9,4.2,4.2,25.3,0,7
date_1982-11-27_loc_Yanakie,1,-7,1982-11-26T12:00:00Z,-40.756,142.173,1180.9,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,875.6,288.3,277.5,0,842.3,70,4.1,4.2,14.5,0,7
date_1982-11-27_loc_Yanakie,1,-8,1982-11-26T11:00:00Z,-41.053,141.528,1203.3,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,873.2,288.5,277.5,0,762.5,67.7,4,4,5.4,0,7
date_1982-11-27_loc_Yanakie,1,-9,1982-11-26T10:00:00Z,-41.344,140.862,1219.9,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,872,288.7,277.6,0,711.1,66.4,4,4,-3.5,0,7
date_1982-11-27_loc_Yanakie,1,-10,1982-11-26T09:00:00Z,-41.64,140.162,1232.2,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,871.5,288.8,277.7,0,680.1,65.9,4,4,-14.2,151.4,7
date_1982-11-27_loc_Yanakie,1,-11,1982-11-26T08:00:00Z,-41.949,139.416,1240.8,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,869.7,289.2,277.9,0,652.6,66.4,4.1,4.1,-9,363.6,7
date_1982-11-27_loc_Yanakie,1,-12,1982-11-26T07:00:00Z,-42.278,138.618,1247.8,1982-11-26T19:00:00Z,-38.836745828938,146.228722703372,1000,867.3,289.6,278.1,0,634.5,68.3,4.2,4.3,3,566.9,7
