run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1984-02-21_loc_ARARAT,1,0,1984-02-20T19:00:00Z,-37.397,143.084,1000,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,887.4,296.5,286.5,0,424.9,75.2,8,8.1,131.8,0,3
date_1984-02-21_loc_ARARAT,1,-1,1984-02-20T18:00:00Z,-37.494,142.813,1009.4,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,887.8,296.3,286.4,0,383.2,76.4,8.1,8.2,115.6,0,3
date_1984-02-21_loc_ARARAT,1,-2,1984-02-20T17:00:00Z,-37.593,142.529,1016.4,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,888.3,296.6,286.7,0,378.5,74.7,8,8.2,95.7,0,3
date_1984-02-21_loc_ARARAT,1,-3,1984-02-20T16:00:00Z,-37.688,142.231,1012.6,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,889.7,296.7,286.9,0,362.3,73.7,8.1,8.2,85.2,0,3
date_1984-02-21_loc_ARARAT,1,-4,1984-02-20T15:00:00Z,-37.781,141.92,999.3,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,892,296.7,287.1,0,346,73.4,8.1,8.2,75.9,0,3
date_1984-02-21_loc_ARARAT,1,-5,1984-02-20T14:00:00Z,-37.873,141.592,977.6,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,895.3,296.5,287.3,0,329.2,74,8.2,8.3,66.4,0,3
date_1984-02-21_loc_ARARAT,1,-6,1984-02-20T13:00:00Z,-37.971,141.246,948.6,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,899.4,296.2,287.3,0,310,75.4,8.4,8.5,56.7,0,3
date_1984-02-21_loc_ARARAT,1,-7,1984-02-20T12:00:00Z,-38.078,140.88,914,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,903.9,295.7,287.3,0,286.1,77.8,8.6,8.7,46.6,0,3
date_1984-02-21_loc_ARARAT,1,-8,1984-02-20T11:00:00Z,-38.189,140.5,880.4,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,908.4,295.5,287.4,0,338.2,78.3,8.7,8.8,38.3,0,3
date_1984-02-21_loc_ARARAT,1,-9,1984-02-20T10:00:00Z,-38.297,140.11,853.3,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,911.6,295.3,287.6,0,349.6,78.3,8.7,8.9,28,0,3
date_1984-02-21_loc_ARARAT,1,-10,1984-02-20T09:00:00Z,-38.4,139.711,832.3,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,914.1,295.3,287.8,0,367.9,77.6,8.7,8.9,19.7,114.9,3
date_1984-02-21_loc_ARARAT,1,-11,1984-02-20T08:00:00Z,-38.501,139.305,817.3,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,915.8,295.3,287.9,0,383.5,77.3,8.8,8.9,13.1,341.2,3
date_1984-02-21_loc_ARARAT,1,-12,1984-02-20T07:00:00Z,-38.603,138.895,807.8,1984-02-20T19:00:00Z,-37.397341,143.083979,1000,916.8,295.2,288,0,382.7,77.7,8.8,8.9,7.2,551.9,3
