run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1985-02-01_loc_Yanakie,1,0,1985-01-31T19:00:00Z,-38.837,146.229,1000,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,884.7,289.2,279.2,0,680.9,67.9,4.5,4.5,186.9,0,4
date_1985-02-01_loc_Yanakie,1,-1,1985-01-31T18:00:00Z,-39.092,146.019,1030.3,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,883.7,288.8,278.8,0,731.6,66.4,4.2,4.3,160.6,0,4
date_1985-02-01_loc_Yanakie,1,-2,1985-01-31T17:00:00Z,-39.366,145.778,1060.4,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,883.4,288.9,278.8,0,776.3,64.7,4.1,4.2,128.2,0,4
date_1985-02-01_loc_Yanakie,1,-3,1985-01-31T16:00:00Z,-39.652,145.521,1090.2,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,882.9,288.9,278.8,0,797.5,63,4,4.1,101.7,0,4
date_1985-02-01_loc_Yanakie,1,-4,1985-01-31T15:00:00Z,-39.948,145.254,1118.7,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,882.5,288.9,278.8,0,789.4,61,3.9,3.9,77.1,0,4
date_1985-02-01_loc_Yanakie,1,-5,1985-01-31T14:00:00Z,-40.254,144.988,1144.8,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,879.8,289.1,278.7,0,730.2,59.3,3.8,3.8,78.1,0,4
date_1985-02-01_loc_Yanakie,1,-6,1985-01-31T13:00:00Z,-40.569,144.73,1169.8,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,877.4,289.2,278.6,0,704.9,57.9,3.7,3.7,77.6,0,4
date_1985-02-01_loc_Yanakie,1,-7,1985-01-31T12:00:00Z,-40.894,144.483,1192.9,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,875.2,289.2,278.4,0,691.1,57.1,3.6,3.6,76.5,0,4
date_1985-02-01_loc_Yanakie,1,-8,1985-01-31T11:00:00Z,-41.246,144.223,1214.8,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,872,289.2,278,0,741.9,55.7,3.4,3.4,73.7,0,4
date_1985-02-01_loc_Yanakie,1,-9,1985-01-31T10:00:00Z,-41.646,143.93,1236.6,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,868.9,289.2,277.8,0,773.1,55.2,3.3,3.4,70.6,0,4
date_1985-02-01_loc_Yanakie,1,-10,1985-01-31T09:00:00Z,-42.099,143.61,1258.3,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,866,289.2,277.5,0,780.5,55.7,3.3,3.3,65.1,151,4
date_1985-02-01_loc_Yanakie,1,-11,1985-01-31T08:00:00Z,-42.611,143.268,1281,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,863.8,289.2,277.3,0,759.8,57,3.4,3.4,53.5,360.6,4
date_1985-02-01_loc_Yanakie,1,-12,1985-01-31T07:00:00Z,-43.18,142.917,1307.1,1985-01-31T19:00:00Z,-38.836745828938,146.228722703372,1000,862.6,289,277,0,704.5,57,3.3,3.3,29.5,557.1,4
