run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1983-11-23_loc_ARARAT,1,0,1983-11-22T19:00:00Z,-37.397,143.084,1000,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,893.7,292.8,283.5,0,343.4,75,6.5,6.6,132.4,0,3
date_1983-11-23_loc_ARARAT,1,-1,1983-11-22T18:00:00Z,-37.447,143.124,1014.6,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,891.4,292.6,283.2,0,250,78.2,6.7,6.7,136.1,0,3
date_1983-11-23_loc_ARARAT,1,-2,1983-11-22T17:00:00Z,-37.491,143.16,1027.3,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,889,293,283.3,0,272.3,77.5,6.7,6.7,138.1,0,3
date_1983-11-23_loc_ARARAT,1,-3,1983-11-22T16:00:00Z,-37.525,143.204,1032.1,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,888.2,293.2,283.5,0,293.8,76.3,6.7,6.7,139.9,0,3
date_1983-11-23_loc_ARARAT,1,-4,1983-11-22T15:00:00Z,-37.552,143.258,1028.9,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,888.3,293.5,283.7,0,315,74.7,6.6,6.7,142,0,3
date_1983-11-23_loc_ARARAT,1,-5,1983-11-22T14:00:00Z,-37.57,143.322,1017.3,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,889.2,293.8,284.1,0,336,72.8,6.6,6.7,145.1,0,3
date_1983-11-23_loc_ARARAT,1,-6,1983-11-22T13:00:00Z,-37.579,143.397,997.3,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,890.9,294.1,284.5,0,357,70.6,6.6,6.6,149.2,0,3
date_1983-11-23_loc_ARARAT,1,-7,1983-11-22T12:00:00Z,-37.58,143.484,968.7,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,893.5,294.3,285,0,378.3,68,6.5,6.6,154.5,0,3
date_1983-11-23_loc_ARARAT,1,-8,1983-11-22T11:00:00Z,-37.576,143.564,937.6,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,896.5,294.5,285.4,0,593.8,65.4,6.4,6.5,169.1,0,3
date_1983-11-23_loc_ARARAT,1,-9,1983-11-22T10:00:00Z,-37.571,143.614,911.1,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,898.3,294.6,285.7,0,810.1,63.3,6.3,6.4,172.5,0,3
date_1983-11-23_loc_ARARAT,1,-10,1983-11-22T09:00:00Z,-37.566,143.633,889.1,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,899.6,294.8,286,0,1027.4,61.5,6.3,6.3,173.9,30.1,3
date_1983-11-23_loc_ARARAT,1,-11,1983-11-22T08:00:00Z,-37.561,143.621,871.7,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,900.8,295,286.3,0,1245.4,59.9,6.2,6.3,173.4,137.2,3
date_1983-11-23_loc_ARARAT,1,-12,1983-11-22T07:00:00Z,-37.557,143.577,858.8,1983-11-22T19:00:00Z,-37.397341,143.083979,1000,901.7,295.2,286.5,0,1463.9,58.4,6.2,6.2,170.9,242.9,3
