run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1984-02-11_loc_Yanakie,1,0,1984-02-10T19:00:00Z,-38.837,146.229,1000,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,882.9,296.8,286.4,0,335.1,57.1,6.1,6.2,188.6,0,3
date_1984-02-11_loc_Yanakie,1,-1,1984-02-10T18:00:00Z,-38.842,146.164,1052,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,878.1,297.3,286.4,0,321.8,55.3,5.9,6,187,0,3
date_1984-02-11_loc_Yanakie,1,-2,1984-02-10T17:00:00Z,-38.877,146.121,1105.9,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,872.6,297.5,286.1,0,343.5,54.4,5.7,5.8,176.9,0,3
date_1984-02-11_loc_Yanakie,1,-3,1984-02-10T16:00:00Z,-38.95,146.089,1154.1,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,868.7,297.5,285.7,0,366.5,54.1,5.6,5.7,169.4,0,3
date_1984-02-11_loc_Yanakie,1,-4,1984-02-10T15:00:00Z,-39.063,146.068,1196.4,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,865.9,297.4,285.3,0,390.7,54.2,5.5,5.6,158.5,0,3
date_1984-02-11_loc_Yanakie,1,-5,1984-02-10T14:00:00Z,-39.216,146.055,1232.2,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,864.2,297.1,284.9,0,416.3,54.8,5.4,5.5,144.1,0,3
date_1984-02-11_loc_Yanakie,1,-6,1984-02-10T13:00:00Z,-39.411,146.053,1261,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,863.5,296.7,284.5,0,443.5,55.9,5.4,5.4,125.9,0,3
date_1984-02-11_loc_Yanakie,1,-7,1984-02-10T12:00:00Z,-39.651,146.063,1282,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,864.1,296.1,284,0,472.8,57.5,5.4,5.4,103.6,0,3
date_1984-02-11_loc_Yanakie,1,-8,1984-02-10T11:00:00Z,-39.914,146.053,1300.8,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,865.2,295.8,283.8,0,473.7,58.3,5.3,5.4,81.9,0,3
date_1984-02-11_loc_Yanakie,1,-9,1984-02-10T10:00:00Z,-40.176,145.981,1322.3,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,863,295.7,283.5,0,453.5,58.5,5.3,5.3,78.3,0,3
date_1984-02-11_loc_Yanakie,1,-10,1984-02-10T09:00:00Z,-40.439,145.839,1346.1,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,859.5,295.7,283.1,0,436.1,58.2,5.1,5.2,84.7,77.1,3
date_1984-02-11_loc_Yanakie,1,-11,1984-02-10T08:00:00Z,-40.707,145.629,1371.7,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,855.9,295.7,282.8,0,425.8,57.6,5,5,90.8,293.1,3
date_1984-02-11_loc_Yanakie,1,-12,1984-02-10T07:00:00Z,-40.985,145.358,1397.6,1984-02-10T19:00:00Z,-38.836745828938,146.228722703372,1000,852.4,295.8,282.6,0,426.8,56.6,4.9,4.9,96.7,500.3,3
