run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-01-17_loc_Yanakie,1,0,1982-01-16T19:00:00Z,-38.837,146.229,1000,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,882.3,301.2,290.6,0,278.4,48,6.7,6.8,192.2,0,7
date_1982-01-17_loc_Yanakie,1,-1,1982-01-16T18:00:00Z,-38.724,146.08,995,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,881.9,301.4,290.7,0,250,47.5,6.7,6.8,199.2,0,7
date_1982-01-17_loc_Yanakie,1,-2,1982-01-16T17:00:00Z,-38.599,145.953,991,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,881.8,301.9,291.2,0,257.6,46.8,6.8,6.9,201.4,0,7
date_1982-01-17_loc_Yanakie,1,-3,1982-01-16T16:00:00Z,-38.477,145.855,986,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,882,302.4,291.7,0,267.5,45.9,6.9,6.9,210,0,7
date_1982-01-17_loc_Yanakie,1,-4,1982-01-16T15:00:00Z,-38.357,145.786,980,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,882.2,302.9,292.2,0,279.5,44.9,6.9,7,218.7,0,7
date_1982-01-17_loc_Yanakie,1,-5,1982-01-16T14:00:00Z,-38.24,145.745,972.6,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,882.6,303.4,292.8,0,293.2,43.8,7,7.1,227.7,0,7
date_1982-01-17_loc_Yanakie,1,-6,1982-01-16T13:00:00Z,-38.127,145.733,963.9,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,883.1,304,293.4,0,307.8,42.7,7.1,7.2,237.1,0,7
date_1982-01-17_loc_Yanakie,1,-7,1982-01-16T12:00:00Z,-38.017,145.752,953.7,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,883.7,304.5,293.9,0,322.6,41.6,7.1,7.2,247.1,0,7
date_1982-01-17_loc_Yanakie,1,-8,1982-01-16T11:00:00Z,-37.915,145.788,944.1,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,883.7,304.3,293.7,0,496.1,42.2,7.1,7.2,264,0,7
date_1982-01-17_loc_Yanakie,1,-9,1982-01-16T10:00:00Z,-37.826,145.823,937.8,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,883.3,304,293.4,0,682.6,42.7,7.1,7.2,273.4,0,7
date_1982-01-17_loc_Yanakie,1,-10,1982-01-16T09:00:00Z,-37.748,145.853,934.3,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,882.6,303.8,293.1,0,879.3,43.3,7.1,7.2,281.6,122.5,7
date_1982-01-17_loc_Yanakie,1,-11,1982-01-16T08:00:00Z,-37.683,145.878,933.5,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,881.8,303.5,292.8,0,1083.6,43.7,7,7.1,288.5,334.6,7
date_1982-01-17_loc_Yanakie,1,-12,1982-01-16T07:00:00Z,-37.631,145.893,935.1,1982-01-16T19:00:00Z,-38.836745828938,146.228722703372,1000,880.8,303.3,292.5,0,1293.1,44.2,6.9,7,293.9,540.9,7
