run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1990-01-10_loc_Point Lookout,1,0,1990-01-09T19:00:00Z,-30.482,152.395,1000,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,865.3,301.3,289.1,0,413.7,82.7,10.7,10.9,392.5,0,1
date_1990-01-10_loc_Point Lookout,1,-1,1990-01-09T18:00:00Z,-30.47,152.467,1001.8,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,864.9,301.4,289.2,0,377.3,82.6,10.7,10.9,391.9,0,1
date_1990-01-10_loc_Point Lookout,1,-2,1990-01-09T17:00:00Z,-30.468,152.552,1004.6,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,865.1,301.6,289.3,0,384.2,81.6,10.7,10.9,388.1,0,1
date_1990-01-10_loc_Point Lookout,1,-3,1990-01-09T16:00:00Z,-30.488,152.656,1005.5,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,866.6,301.7,289.6,0,394.5,80.7,10.7,10.9,372,0,1
date_1990-01-10_loc_Point Lookout,1,-4,1990-01-09T15:00:00Z,-30.527,152.778,1004.5,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,868.8,301.7,289.8,0,406.8,80.1,10.8,11,351.8,0,1
date_1990-01-10_loc_Point Lookout,1,-5,1990-01-09T14:00:00Z,-30.584,152.918,1001.6,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,871.6,301.6,289.9,0,420.9,79.6,10.8,11,327.7,0,1
date_1990-01-10_loc_Point Lookout,1,-6,1990-01-09T13:00:00Z,-30.658,153.077,997.3,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,874.9,301.4,290.1,0,436.8,79.4,10.8,11,300.3,0,1
date_1990-01-10_loc_Point Lookout,1,-7,1990-01-09T12:00:00Z,-30.746,153.253,992.2,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,878.6,301.2,290.2,0,454.6,79.4,10.9,11.1,269.6,0,1
date_1990-01-10_loc_Point Lookout,1,-8,1990-01-09T11:00:00Z,-30.835,153.415,987.4,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,882.2,300.8,290.2,0,491.4,79.9,10.9,11.1,239.8,0,1
date_1990-01-10_loc_Point Lookout,1,-9,1990-01-09T10:00:00Z,-30.918,153.532,983.9,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,884.7,300.6,290.2,0,517.5,80.3,10.9,11.1,218.5,0,1
date_1990-01-10_loc_Point Lookout,1,-10,1990-01-09T09:00:00Z,-30.994,153.604,981.7,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,886.5,300.4,290.2,0,535.9,80.5,10.9,11.1,203.8,0,1
date_1990-01-10_loc_Point Lookout,1,-11,1990-01-09T08:00:00Z,-31.065,153.634,981,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,887.4,300.4,290.3,0,549.4,80.6,11,11.2,195.3,93,1
date_1990-01-10_loc_Point Lookout,1,-12,1990-01-09T07:00:00Z,-31.132,153.621,981.5,1990-01-09T19:00:00Z,-30.4816667,152.394999999999,1000,887.6,300.4,290.3,0,561.4,80.4,11,11.2,192.9,207,1
