run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1980-12-11_loc_Yanakie,1,0,1980-12-10T19:00:00Z,-38.837,146.229,50,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,981.8,299.4,297.9,0,269.4,42.7,8.4,8.5,194.7,16.2,6
date_1980-12-11_loc_Yanakie,1,-1,1980-12-10T18:00:00Z,-38.774,146.131,49.2,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,981.5,299.6,298,0,250,42.3,8.4,8.5,198.3,0,6
date_1980-12-11_loc_Yanakie,1,-2,1980-12-10T17:00:00Z,-38.717,146.043,48.2,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,981.3,300.4,298.8,0,322.6,40,8.3,8.4,203.1,0,6
date_1980-12-11_loc_Yanakie,1,-3,1980-12-10T16:00:00Z,-38.649,145.941,46.9,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,981.1,301.3,299.7,0,413.5,37.6,8.3,8.4,207.6,0,6
date_1980-12-11_loc_Yanakie,1,-4,1980-12-10T15:00:00Z,-38.571,145.827,45.3,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.9,302.3,300.6,0,528.5,35,8.1,8.2,212.5,0,6
date_1980-12-11_loc_Yanakie,1,-5,1980-12-10T14:00:00Z,-38.487,145.698,43.6,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.6,303.4,301.7,0,673.4,32.3,8,8.1,217.3,0,6
date_1980-12-11_loc_Yanakie,1,-6,1980-12-10T13:00:00Z,-38.4,145.554,41.6,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.5,304.5,302.8,0,854.2,29.5,7.8,7.9,221.7,0,6
date_1980-12-11_loc_Yanakie,1,-7,1980-12-10T12:00:00Z,-38.314,145.395,39.6,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.3,305.7,303.9,0,1076.5,26.6,7.5,7.6,225.1,0,6
date_1980-12-11_loc_Yanakie,1,-8,1980-12-10T11:00:00Z,-38.228,145.237,37.6,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.3,307,305.3,0,1391.2,24.1,7.3,7.4,221.5,0,6
date_1980-12-11_loc_Yanakie,1,-9,1980-12-10T10:00:00Z,-38.136,145.098,35.5,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,980.1,308.5,306.7,0,1709.3,21.6,7.1,7.2,224.9,0,6
date_1980-12-11_loc_Yanakie,1,-10,1980-12-10T09:00:00Z,-38.033,144.978,33.6,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,979.9,309.9,308.1,0,2029,19.4,6.9,7,229,51.5,6
date_1980-12-11_loc_Yanakie,1,-11,1980-12-10T08:00:00Z,-37.918,144.877,31.8,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,979.8,311.3,309.4,0,2359.2,17.4,6.7,6.8,232.7,156.1,6
date_1980-12-11_loc_Yanakie,1,-12,1980-12-10T07:00:00Z,-37.79,144.792,30.1,1980-12-10T19:00:00Z,-38.836745828938,146.228722703372,50,979.4,312.8,310.9,0,2752.1,15.4,6.4,6.5,238.1,259.3,6
