run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1985-02-02_loc_Yanakie,1,0,1985-02-01T19:00:00Z,-38.837,146.229,1000,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,886.5,294.6,284.6,0,477.6,48.2,4.6,4.6,189.5,0,4
date_1985-02-02_loc_Yanakie,1,-1,1985-02-01T18:00:00Z,-38.671,146.237,1008.6,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,884,294.9,284.7,0,461.1,46.8,4.4,4.5,205.2,0,4
date_1985-02-02_loc_Yanakie,1,-2,1985-02-01T17:00:00Z,-38.521,146.254,1019.8,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,881.4,295.3,284.8,0,436.3,45.6,4.4,4.4,216.1,0,4
date_1985-02-02_loc_Yanakie,1,-3,1985-02-01T16:00:00Z,-38.399,146.283,1032,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,879.1,295.6,284.9,0,420,44.5,4.3,4.3,228.8,0,4
date_1985-02-02_loc_Yanakie,1,-4,1985-02-01T15:00:00Z,-38.306,146.325,1045.4,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,876.9,295.9,285,0,410.5,43.3,4.2,4.3,239.3,0,4
date_1985-02-02_loc_Yanakie,1,-5,1985-02-01T14:00:00Z,-38.242,146.378,1059.9,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,874.8,296.1,285,0,406.3,42.2,4.1,4.2,247.6,0,4
date_1985-02-02_loc_Yanakie,1,-6,1985-02-01T13:00:00Z,-38.206,146.442,1075.6,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,872.8,296.3,285,0,405.8,41.1,4,4.1,253.6,0,4
date_1985-02-02_loc_Yanakie,1,-7,1985-02-01T12:00:00Z,-38.2,146.515,1092.8,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,871,296.4,284.9,0,407.7,40.1,3.9,4,257.2,0,4
date_1985-02-02_loc_Yanakie,1,-8,1985-02-01T11:00:00Z,-38.209,146.582,1113,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,868.7,296.4,284.7,0,453,40.1,3.9,3.9,257.8,0,4
date_1985-02-02_loc_Yanakie,1,-9,1985-02-01T10:00:00Z,-38.218,146.627,1137.2,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,866,296.4,284.4,0,495.7,40,3.8,3.8,258.4,0,4
date_1985-02-02_loc_Yanakie,1,-10,1985-02-01T09:00:00Z,-38.228,146.651,1165.7,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,863,296.4,284.1,0,536.7,39.8,3.7,3.7,258.2,41.6,4
date_1985-02-02_loc_Yanakie,1,-11,1985-02-01T08:00:00Z,-38.236,146.654,1198.7,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,859.6,296.4,283.8,0,577,39.4,3.6,3.7,257.4,149.8,4
date_1985-02-02_loc_Yanakie,1,-12,1985-02-01T07:00:00Z,-38.244,146.637,1236.3,1985-02-01T19:00:00Z,-38.836745828938,146.228722703372,1000,855.9,296.4,283.5,0,617.4,38.9,3.5,3.5,256,254.7,4
