run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1973-11-04_loc_Turretfield,1,0,1973-11-03T19:00:00Z,-34.558,138.834,1000,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,880.7,288.2,277.9,0,444.9,79.5,4.8,4.8,122.9,0,1
date_1973-11-04_loc_Turretfield,1,-1,1973-11-03T18:00:00Z,-34.789,138.68,1023.6,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,879,288.1,277.6,0,372.2,80.8,4.8,4.8,112,0,1
date_1973-11-04_loc_Turretfield,1,-2,1973-11-03T17:00:00Z,-35.003,138.538,1043.7,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,878,288,277.5,0,536.1,81.7,4.8,4.8,99.4,0,1
date_1973-11-04_loc_Turretfield,1,-3,1973-11-03T16:00:00Z,-35.199,138.429,1058.4,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,877.8,288,277.4,0,722.6,81.5,4.8,4.8,93.6,0,1
date_1973-11-04_loc_Turretfield,1,-4,1973-11-03T15:00:00Z,-35.377,138.351,1069.1,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,877.7,287.9,277.3,0,880.9,81.2,4.7,4.8,88.3,0,1
date_1973-11-04_loc_Turretfield,1,-5,1973-11-03T14:00:00Z,-35.537,138.303,1075.4,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,878,287.9,277.3,0,1013.3,80.9,4.7,4.7,83.4,0,1
date_1973-11-04_loc_Turretfield,1,-6,1973-11-03T13:00:00Z,-35.681,138.284,1077,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,878.7,287.8,277.4,0,1123.3,80.5,4.7,4.7,79.1,0,1
date_1973-11-04_loc_Turretfield,1,-7,1973-11-03T12:00:00Z,-35.809,138.294,1073.7,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,879.8,287.8,277.5,0,1215.5,80,4.7,4.7,75.4,0,1
date_1973-11-04_loc_Turretfield,1,-8,1973-11-03T11:00:00Z,-35.925,138.31,1066.9,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,880.8,287.9,277.6,0.2,1220.3,80,4.7,4.8,71.8,0,1
date_1973-11-04_loc_Turretfield,1,-9,1973-11-03T10:00:00Z,-36.031,138.309,1058.1,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,882,288,277.8,0.2,1228.6,80,4.8,4.8,68.7,0,1
date_1973-11-04_loc_Turretfield,1,-10,1973-11-03T09:00:00Z,-36.131,138.289,1048.1,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,883.3,288,277.9,0.2,1240.1,80,4.8,4.9,65.6,28.4,1
date_1973-11-04_loc_Turretfield,1,-11,1973-11-03T08:00:00Z,-36.223,138.249,1037.7,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,884.6,288,278.1,0.2,1255.1,80,4.9,4.9,62.4,141.2,1
date_1973-11-04_loc_Turretfield,1,-12,1973-11-03T07:00:00Z,-36.308,138.185,1027.5,1973-11-03T19:00:00Z,-34.55784,138.83408,1000,886,288,278.2,0,1273.8,80.1,4.9,4.9,59.1,250,1
