run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1986-03-03_loc_Point Lookout,1,0,1986-03-02T19:00:00Z,-30.482,152.395,1000,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,864.4,302.2,289.8,0,310.3,62.8,8.5,8.6,397.7,0,1
date_1986-03-03_loc_Point Lookout,1,-1,1986-03-02T18:00:00Z,-30.552,152.502,970.4,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,867.5,302.1,290,0,250.3,62.4,8.6,8.7,390,0,1
date_1986-03-03_loc_Point Lookout,1,-2,1986-03-02T17:00:00Z,-30.625,152.601,941,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,873.4,301.9,290.4,0,263.7,61.9,8.6,8.8,375.9,0,1
date_1986-03-03_loc_Point Lookout,1,-3,1986-03-02T16:00:00Z,-30.704,152.684,917.9,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,877.6,301.8,290.7,0,271.9,61.2,8.7,8.8,358.6,0,1
date_1986-03-03_loc_Point Lookout,1,-4,1986-03-02T15:00:00Z,-30.79,152.751,900.8,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,880.9,301.8,291.1,0,275.8,60.4,8.7,8.8,343.2,0,1
date_1986-03-03_loc_Point Lookout,1,-5,1986-03-02T14:00:00Z,-30.884,152.803,889.7,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,883.4,301.9,291.4,0,276.2,59.4,8.7,8.8,329.5,0,1
date_1986-03-03_loc_Point Lookout,1,-6,1986-03-02T13:00:00Z,-30.985,152.84,884.7,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,885.1,302.1,291.7,0,273.8,58.2,8.7,8.8,317.4,0,1
date_1986-03-03_loc_Point Lookout,1,-7,1986-03-02T12:00:00Z,-31.096,152.862,885.8,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,886.1,302.4,292.1,0,269.5,56.8,8.7,8.8,306.7,0,1
date_1986-03-03_loc_Point Lookout,1,-8,1986-03-02T11:00:00Z,-31.207,152.869,888.3,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,886.3,302.4,292.1,0,328.1,56.5,8.7,8.8,287.3,0,1
date_1986-03-03_loc_Point Lookout,1,-9,1986-03-02T10:00:00Z,-31.311,152.861,886.2,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,887,302.5,292.3,0.1,379.9,56.1,8.7,8.8,281.9,0,1
date_1986-03-03_loc_Point Lookout,1,-10,1986-03-02T09:00:00Z,-31.407,152.836,879.8,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,887.8,302.6,292.4,0.1,426.8,55.6,8.7,8.8,279.1,0,1
date_1986-03-03_loc_Point Lookout,1,-11,1986-03-02T08:00:00Z,-31.496,152.795,868.8,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,888.8,302.7,292.7,0.1,470.2,55.1,8.7,8.8,278.8,40.1,1
date_1986-03-03_loc_Point Lookout,1,-12,1986-03-02T07:00:00Z,-31.578,152.738,853,1986-03-02T19:00:00Z,-30.4816667,152.394999999999,1000,890.1,302.9,292.9,0.1,511.4,54.4,8.7,8.9,281,161.3,1
