run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1978-11-26_loc_Turretfield,1,0,1978-11-25T19:00:00Z,-34.558,138.834,1000,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,882.2,306,295.2,0,311.8,16.4,3.1,3.1,128.8,0,1
date_1978-11-26_loc_Turretfield,1,-1,1978-11-25T18:00:00Z,-34.034,138.524,970.8,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,882.4,306.9,296.1,0,250,13.1,2.6,2.6,151.8,0,1
date_1978-11-26_loc_Turretfield,1,-2,1978-11-25T17:00:00Z,-33.548,138.23,934.3,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,884.4,307.4,296.8,0,250,12.9,2.6,2.7,178.9,0,1
date_1978-11-26_loc_Turretfield,1,-3,1978-11-25T16:00:00Z,-33.11,137.969,890.3,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,887.4,308,297.6,0,250,12,2.6,2.6,199.7,0,1
date_1978-11-26_loc_Turretfield,1,-4,1978-11-25T15:00:00Z,-32.707,137.743,840.6,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,890.9,308.6,298.6,0,250,10.7,2.4,2.4,218.8,0,1
date_1978-11-26_loc_Turretfield,1,-5,1978-11-25T14:00:00Z,-32.332,137.559,788.6,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,896.5,309.4,299.8,0,250,9.2,2.2,2.2,223,0,1
date_1978-11-26_loc_Turretfield,1,-6,1978-11-25T13:00:00Z,-31.978,137.427,739,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,903.9,310.1,301.3,0,258,8.2,2.1,2.2,209.1,0,1
date_1978-11-26_loc_Turretfield,1,-7,1978-11-25T12:00:00Z,-31.643,137.347,694.3,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,910.5,310.9,302.7,0,267.9,7,2,2,197.2,0,1
date_1978-11-26_loc_Turretfield,1,-8,1978-11-25T11:00:00Z,-31.323,137.286,657.3,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,915.8,311.1,303.3,0,840.5,7.1,2.1,2.1,185.5,0,1
date_1978-11-26_loc_Turretfield,1,-9,1978-11-25T10:00:00Z,-31.017,137.21,628.9,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,919.6,311.3,303.9,0,1390.7,7.1,2.1,2.2,179.1,0,1
date_1978-11-26_loc_Turretfield,1,-10,1978-11-25T09:00:00Z,-30.722,137.119,607.8,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,922,311.4,304.3,0,1925.1,7.1,2.2,2.2,173.9,59.2,1
date_1978-11-26_loc_Turretfield,1,-11,1978-11-25T08:00:00Z,-30.437,137.014,592.6,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,923.6,311.7,304.7,0,2451.8,7,2.2,2.2,170.2,175.1,1
date_1978-11-26_loc_Turretfield,1,-12,1978-11-25T07:00:00Z,-30.16,136.893,582.4,1978-11-25T19:00:00Z,-34.55784,138.83408,1000,924.6,311.9,305,0,2980.3,6.8,2.2,2.2,168.1,286.6,1
