run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1984-03-04_loc_ARARAT,1,0,1984-03-03T19:00:00Z,-37.397,143.084,1000,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,889.1,293,283.3,0,312.2,51.6,4.5,4.5,129.3,0,3
date_1984-03-04_loc_ARARAT,1,-1,1984-03-03T18:00:00Z,-37.396,143.167,1030.7,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,885.2,293.1,283.1,0,250,48.9,4.2,4.2,135,0,3
date_1984-03-04_loc_ARARAT,1,-2,1984-03-03T17:00:00Z,-37.404,143.251,1064,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,880.7,293.5,283,0,311.6,46.6,4,4,144,0,3
date_1984-03-04_loc_ARARAT,1,-3,1984-03-03T16:00:00Z,-37.422,143.336,1096,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,876.9,293.7,282.8,0,373.7,44.9,3.8,3.8,150.4,0,3
date_1984-03-04_loc_ARARAT,1,-4,1984-03-03T15:00:00Z,-37.451,143.423,1126.6,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,873.2,293.9,282.7,0,436.5,43.6,3.7,3.7,157.2,0,3
date_1984-03-04_loc_ARARAT,1,-5,1984-03-03T14:00:00Z,-37.492,143.51,1155.8,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,869.7,294,282.5,0,500.3,42.5,3.5,3.6,164.3,0,3
date_1984-03-04_loc_ARARAT,1,-6,1984-03-03T13:00:00Z,-37.544,143.599,1183.5,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,866.6,294.1,282.2,0,568.7,41.9,3.5,3.5,168.4,0,3
date_1984-03-04_loc_ARARAT,1,-7,1984-03-03T12:00:00Z,-37.608,143.688,1209.5,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,863.9,294.1,282,0,638.8,41.6,3.4,3.4,171.2,0,3
date_1984-03-04_loc_ARARAT,1,-8,1984-03-03T11:00:00Z,-37.681,143.775,1233.8,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,861.1,294.4,282.1,0,689.4,40.5,3.3,3.3,171.7,0,3
date_1984-03-04_loc_ARARAT,1,-9,1984-03-03T10:00:00Z,-37.761,143.857,1256,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,858.6,294.7,282.1,0,733.3,39.9,3.3,3.3,172,0,3
date_1984-03-04_loc_ARARAT,1,-10,1984-03-03T09:00:00Z,-37.848,143.933,1276.3,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,856.5,295,282.2,0,769.8,39.6,3.3,3.3,171.4,0,3
date_1984-03-04_loc_ARARAT,1,-11,1984-03-03T08:00:00Z,-37.943,144.005,1295,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,854.6,295.3,282.3,0,798.2,39.6,3.3,3.3,169.9,215.5,3
date_1984-03-04_loc_ARARAT,1,-12,1984-03-03T07:00:00Z,-38.046,144.073,1312.3,1984-03-03T19:00:00Z,-37.397341,143.083979,1000,852.9,295.5,282.4,0,817.4,40.1,3.4,3.4,167.5,430.8,3
