run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1989-12-04_loc_Point Lookout,1,0,1989-12-03T19:00:00Z,-30.482,152.395,1000,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,864.5,300.3,288,0.3,269.2,85.6,10.4,10.5,393.4,24.8,1
date_1989-12-04_loc_Point Lookout,1,-1,1989-12-03T18:00:00Z,-30.474,152.379,986.4,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,865.9,300.5,288.3,0.3,250,85.4,10.5,10.7,394.4,0,1
date_1989-12-04_loc_Point Lookout,1,-2,1989-12-03T17:00:00Z,-30.465,152.359,973.1,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,866.9,300.7,288.6,0,250,83.6,10.5,10.7,396.9,0,1
date_1989-12-04_loc_Point Lookout,1,-3,1989-12-03T16:00:00Z,-30.444,152.336,959.1,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,868.1,300.9,289,0,250,81.9,10.5,10.7,398.7,0,1
date_1989-12-04_loc_Point Lookout,1,-4,1989-12-03T15:00:00Z,-30.413,152.31,944.2,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,869.3,301.2,289.3,0,250,80.2,10.5,10.7,401.2,0,1
date_1989-12-04_loc_Point Lookout,1,-5,1989-12-03T14:00:00Z,-30.371,152.281,928.3,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,870.6,301.4,289.7,0,250,78.6,10.5,10.7,404.3,0,1
date_1989-12-04_loc_Point Lookout,1,-6,1989-12-03T13:00:00Z,-30.318,152.25,911.6,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,871.8,301.7,290.1,0,250,76.9,10.5,10.7,408.1,0,1
date_1989-12-04_loc_Point Lookout,1,-7,1989-12-03T12:00:00Z,-30.256,152.216,893.9,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,872.9,302,290.4,0,250,75.3,10.5,10.7,412.3,0,1
date_1989-12-04_loc_Point Lookout,1,-8,1989-12-03T11:00:00Z,-30.189,152.177,875.3,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,874.4,301.8,290.5,0.5,281.6,76.6,10.7,10.9,406.2,0,1
date_1989-12-04_loc_Point Lookout,1,-9,1989-12-03T10:00:00Z,-30.127,152.132,854.4,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,876.1,301.7,290.5,0.5,317.5,78,10.9,11.1,410.6,0,1
date_1989-12-04_loc_Point Lookout,1,-10,1989-12-03T09:00:00Z,-30.069,152.079,831.7,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,878,301.6,290.6,0.5,358.3,79.3,11.1,11.3,414.6,0,1
date_1989-12-04_loc_Point Lookout,1,-11,1989-12-03T08:00:00Z,-30.016,152.018,807.3,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,880.2,301.5,290.7,0.5,404.7,80.6,11.4,11.6,418.2,69.5,1
date_1989-12-04_loc_Point Lookout,1,-12,1989-12-03T07:00:00Z,-29.97,151.95,781.5,1989-12-03T19:00:00Z,-30.4816667,152.394999999999,1000,883,301.4,290.9,0.5,461.3,81.7,11.6,11.8,418.3,185.4,1
