run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-01-14_loc_Yanakie,1,0,1982-01-13T19:00:00Z,-38.837,146.229,1000,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,885.1,292.2,282.2,0,579,61.2,4.9,5,193.3,0,7
date_1982-01-14_loc_Yanakie,1,-1,1982-01-13T18:00:00Z,-38.82,146.211,1044.9,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,880.3,292.4,281.9,0,570,59.5,4.7,4.8,194.4,0,7
date_1982-01-14_loc_Yanakie,1,-2,1982-01-13T17:00:00Z,-38.81,146.192,1094,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,874.7,292.9,281.9,0,552,56.8,4.5,4.6,185.8,0,7
date_1982-01-14_loc_Yanakie,1,-3,1982-01-13T16:00:00Z,-38.815,146.177,1142.1,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,869.8,293.3,281.8,0,534,54.7,4.4,4.4,184.9,0,7
date_1982-01-14_loc_Yanakie,1,-4,1982-01-13T15:00:00Z,-38.837,146.166,1189.7,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,865.3,293.6,281.7,0,514.7,52.8,4.2,4.2,182.6,0,7
date_1982-01-14_loc_Yanakie,1,-5,1982-01-13T14:00:00Z,-38.876,146.161,1236.7,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,861,293.9,281.5,0,492.6,51.2,4.1,4.1,178.9,0,7
date_1982-01-14_loc_Yanakie,1,-6,1982-01-13T13:00:00Z,-38.935,146.164,1283,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,857.1,294,281.3,0,466.6,49.7,3.9,3.9,173.6,0,7
date_1982-01-14_loc_Yanakie,1,-7,1982-01-13T12:00:00Z,-39.013,146.172,1328.5,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,853,294.2,281.1,0,434.9,49,3.8,3.8,166.5,0,7
date_1982-01-14_loc_Yanakie,1,-8,1982-01-13T11:00:00Z,-39.109,146.17,1374.3,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,849,294.3,280.9,0,445.5,49.2,3.8,3.8,157.5,0,7
date_1982-01-14_loc_Yanakie,1,-9,1982-01-13T10:00:00Z,-39.217,146.146,1421.9,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,844.9,294.5,280.6,0,446.5,49.1,3.7,3.7,146.6,0,7
date_1982-01-14_loc_Yanakie,1,-10,1982-01-13T09:00:00Z,-39.337,146.098,1471.6,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,840.9,294.6,280.3,0,437.1,49,3.6,3.7,134.4,66.6,7
date_1982-01-14_loc_Yanakie,1,-11,1982-01-13T08:00:00Z,-39.467,146.027,1523.8,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,836.8,294.6,279.9,0,416.8,48.7,3.6,3.6,121.1,171,7
date_1982-01-14_loc_Yanakie,1,-12,1982-01-13T07:00:00Z,-39.607,145.933,1579.4,1982-01-13T19:00:00Z,-38.836745828938,146.228722703372,1000,832.5,294.6,279.5,0,384.7,48.4,3.5,3.5,106.9,272.3,7
