run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1981-11-09_loc_ARARAT,1,0,1981-11-08T19:00:00Z,-37.397,143.084,1000,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,885.3,298.4,288.1,0,421,47.2,5.6,5.7,139.6,0,7
date_1981-11-09_loc_ARARAT,1,-1,1981-11-08T18:00:00Z,-37.14,142.987,986.2,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,887.9,299.2,289.2,0,250,41.4,5.3,5.3,127.7,0,7
date_1981-11-09_loc_ARARAT,1,-2,1981-11-08T17:00:00Z,-36.894,142.914,972.1,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,891.6,299.5,289.8,0,255.4,39.1,5.1,5.2,105.3,0,7
date_1981-11-09_loc_ARARAT,1,-3,1981-11-08T16:00:00Z,-36.667,142.862,958.5,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,894.8,299.7,290.3,0,264.9,36.8,5,5,97.8,0,7
date_1981-11-09_loc_ARARAT,1,-4,1981-11-08T15:00:00Z,-36.459,142.831,946.1,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,897.7,299.9,290.8,0,277.9,34.7,4.8,4.9,92,0,7
date_1981-11-09_loc_ARARAT,1,-5,1981-11-08T14:00:00Z,-36.272,142.819,935,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,900.3,300.1,291.2,0,293.9,32.7,4.7,4.7,87.9,0,7
date_1981-11-09_loc_ARARAT,1,-6,1981-11-08T13:00:00Z,-36.108,142.826,925.5,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,902.4,300.3,291.6,0,312.2,30.9,4.5,4.5,85.4,0,7
date_1981-11-09_loc_ARARAT,1,-7,1981-11-08T12:00:00Z,-35.967,142.852,917.6,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,904,300.5,291.9,0,332.1,29.3,4.3,4.4,84.6,0,7
date_1981-11-09_loc_ARARAT,1,-8,1981-11-08T11:00:00Z,-35.839,142.882,910.9,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,904.6,300.9,292.4,0,629.8,28.6,4.4,4.4,78,0,7
date_1981-11-09_loc_ARARAT,1,-9,1981-11-08T10:00:00Z,-35.713,142.904,903.6,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,905.3,301.4,292.9,0,953,28,4.4,4.4,76.2,0,7
date_1981-11-09_loc_ARARAT,1,-10,1981-11-08T09:00:00Z,-35.588,142.919,895.7,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,906.2,301.9,293.5,0,1301.9,27.4,4.5,4.5,73.9,3.8,7
date_1981-11-09_loc_ARARAT,1,-11,1981-11-08T08:00:00Z,-35.463,142.928,886.8,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,907.3,302.3,294,0,1677.2,26.8,4.5,4.5,71.1,227.2,7
date_1981-11-09_loc_ARARAT,1,-12,1981-11-08T07:00:00Z,-35.336,142.931,876.5,1981-11-08T19:00:00Z,-37.397341,143.083979,1000,908.5,302.8,294.6,0,2080.4,26.2,4.6,4.6,67.9,448.2,7
