run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-13_loc_ARARAT,1,0,1982-11-12T19:00:00Z,-37.397,143.084,1000,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,893.5,299.6,290.1,0,300.9,31.4,4.2,4.2,132.3,0,7
date_1982-11-13_loc_ARARAT,1,-1,1982-11-12T18:00:00Z,-37.237,143.041,994.9,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,894.8,299.6,290.3,0,250,31.8,4.3,4.3,126.4,0,7
date_1982-11-13_loc_ARARAT,1,-2,1982-11-12T17:00:00Z,-37.074,143.027,993.1,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,895.7,299.8,290.5,0,253.8,31.2,4.3,4.3,121.7,0,7
date_1982-11-13_loc_ARARAT,1,-3,1982-11-12T16:00:00Z,-36.919,143.05,992.4,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,896.3,300,290.8,0,260.4,30.7,4.3,4.3,119.8,0,7
date_1982-11-13_loc_ARARAT,1,-4,1982-11-12T15:00:00Z,-36.772,143.106,992.8,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,896.6,300.2,291,0,269.5,30.2,4.3,4.3,120.3,0,7
date_1982-11-13_loc_ARARAT,1,-5,1982-11-12T14:00:00Z,-36.636,143.193,993.9,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,896.6,300.4,291.2,0,280.8,29.7,4.2,4.3,123,0,7
date_1982-11-13_loc_ARARAT,1,-6,1982-11-12T13:00:00Z,-36.509,143.309,995.7,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,896.3,300.6,291.3,0,294.1,29.3,4.2,4.2,127.8,0,7
date_1982-11-13_loc_ARARAT,1,-7,1982-11-12T12:00:00Z,-36.394,143.453,998.1,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,895.7,300.7,291.4,0,309,28.9,4.2,4.2,134.6,0,7
date_1982-11-13_loc_ARARAT,1,-8,1982-11-12T11:00:00Z,-36.293,143.611,999.4,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,894.6,301,291.5,0,504.4,28.9,4.2,4.3,144.3,0,7
date_1982-11-13_loc_ARARAT,1,-9,1982-11-12T10:00:00Z,-36.21,143.772,998,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,893.8,301.3,291.8,0,716.2,28.7,4.3,4.3,153.3,0,7
date_1982-11-13_loc_ARARAT,1,-10,1982-11-12T09:00:00Z,-36.145,143.936,993.9,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,893.3,301.6,292,0,939.4,28.4,4.3,4.3,162.9,8,7
date_1982-11-13_loc_ARARAT,1,-11,1982-11-12T08:00:00Z,-36.098,144.103,986.8,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,893,301.9,292.2,0,1169.2,27.9,4.3,4.3,172.9,226.2,7
date_1982-11-13_loc_ARARAT,1,-12,1982-11-12T07:00:00Z,-36.068,144.272,976.7,1982-11-12T19:00:00Z,-37.397341,143.083979,1000,893,302.2,292.5,0,1400.9,27.4,4.3,4.3,183.4,442.6,7
