run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1978-11-24_loc_Turretfield,1,0,1978-11-23T19:00:00Z,-34.558,138.834,1000,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,892.6,297.2,287.7,0,353,31.3,3.6,3.6,123.5,0,1
date_1978-11-24_loc_Turretfield,1,-1,1978-11-23T18:00:00Z,-34.398,138.749,1024.4,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,888.9,297.4,287.5,0,250,31.7,3.6,3.6,130.2,0,1
date_1978-11-24_loc_Turretfield,1,-2,1978-11-23T17:00:00Z,-34.249,138.685,1047.3,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,885.5,297.8,287.6,0,260.5,31.7,3.6,3.7,141.3,0,1
date_1978-11-24_loc_Turretfield,1,-3,1978-11-23T16:00:00Z,-34.116,138.643,1065.7,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,883.1,298.1,287.7,0,270.2,31.6,3.7,3.7,147.3,0,1
date_1978-11-24_loc_Turretfield,1,-4,1978-11-23T15:00:00Z,-33.998,138.625,1079.4,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,881.2,298.4,287.8,0,279.8,31.5,3.7,3.7,152.7,0,1
date_1978-11-24_loc_Turretfield,1,-5,1978-11-23T14:00:00Z,-33.896,138.63,1088.3,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,879.9,298.6,287.9,0,289.9,31.3,3.7,3.7,157.5,0,1
date_1978-11-24_loc_Turretfield,1,-6,1978-11-23T13:00:00Z,-33.811,138.658,1092.6,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,879.1,298.8,288,0,301.1,31.1,3.7,3.7,161.6,0,1
date_1978-11-24_loc_Turretfield,1,-7,1978-11-23T12:00:00Z,-33.744,138.709,1092.5,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,878.9,299,288.2,0,314,30.8,3.7,3.7,164.9,0,1
date_1978-11-24_loc_Turretfield,1,-8,1978-11-23T11:00:00Z,-33.692,138.772,1092,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,879,299.1,288.3,0,484.2,30.3,3.7,3.7,167.7,0,1
date_1978-11-24_loc_Turretfield,1,-9,1978-11-23T10:00:00Z,-33.648,138.836,1094.7,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,878.3,299.2,288.3,0,658.8,30,3.6,3.6,170,0,1
date_1978-11-24_loc_Turretfield,1,-10,1978-11-23T09:00:00Z,-33.611,138.898,1100.9,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,877.4,299.3,288.3,0,837.3,29.6,3.6,3.6,171.8,104.2,1
date_1978-11-24_loc_Turretfield,1,-11,1978-11-23T08:00:00Z,-33.583,138.958,1110.8,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,876.1,299.4,288.3,0,1018.8,29.4,3.6,3.6,173.3,328.3,1
date_1978-11-24_loc_Turretfield,1,-12,1978-11-23T07:00:00Z,-33.561,139.016,1124.6,1978-11-23T19:00:00Z,-34.55784,138.83408,1000,874.4,299.6,288.3,0,1202.7,29.1,3.5,3.6,174.4,544.6,1
