run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1986-11-06_loc_ARARAT,1,0,1986-11-05T19:00:00Z,-37.397,143.084,1000,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,884.2,293.4,283.2,0,361.9,85.5,7.4,7.5,133.2,0,4
date_1986-11-06_loc_ARARAT,1,-1,1986-11-05T18:00:00Z,-37.281,142.503,1000.4,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,887.5,293.3,283.4,0,283.1,85.8,7.5,7.6,95.3,0,4
date_1986-11-06_loc_ARARAT,1,-2,1986-11-05T17:00:00Z,-37.177,141.926,998,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,889.2,293.4,283.7,0.6,371,81.7,7.2,7.3,74.2,0,4
date_1986-11-06_loc_ARARAT,1,-3,1986-11-05T16:00:00Z,-37.078,141.374,992.6,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,891.3,293.3,283.8,0.6,416.3,80.5,7.2,7.3,64.5,0,4
date_1986-11-06_loc_ARARAT,1,-4,1986-11-05T15:00:00Z,-36.976,140.838,986.3,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,893.3,293.1,283.8,0.2,429.4,81.8,7.3,7.4,56.9,0,4
date_1986-11-06_loc_ARARAT,1,-5,1986-11-05T14:00:00Z,-36.861,140.303,981.2,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,895.1,292.9,283.7,0.2,418.9,85.3,7.5,7.6,51.5,0,4
date_1986-11-06_loc_ARARAT,1,-6,1986-11-05T13:00:00Z,-36.723,139.762,979.2,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,896.2,292.6,283.6,0.2,388.9,88.5,7.7,7.8,49.6,0,4
date_1986-11-06_loc_ARARAT,1,-7,1986-11-05T12:00:00Z,-36.556,139.21,982.2,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,896.5,292.5,283.4,0.2,347.5,90.1,7.8,7.9,50,0,4
date_1986-11-06_loc_ARARAT,1,-8,1986-11-05T11:00:00Z,-36.38,138.65,991.1,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,894.7,293.2,284,0.8,370.9,83.4,7.5,7.6,57.6,0,4
date_1986-11-06_loc_ARARAT,1,-9,1986-11-05T10:00:00Z,-36.223,138.09,1005.6,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,892.4,293.8,284.4,0.1,344.4,79.1,7.3,7.4,54,0,4
date_1986-11-06_loc_ARARAT,1,-10,1986-11-05T09:00:00Z,-36.09,137.528,1023.5,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,889.9,294.4,284.7,0.1,256.1,76.8,7.3,7.4,50.4,75.4,4
date_1986-11-06_loc_ARARAT,1,-11,1986-11-05T08:00:00Z,-35.983,136.968,1040.7,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,888.1,295,285.1,0.1,276.9,73.8,7.2,7.3,40.3,307.6,4
date_1986-11-06_loc_ARARAT,1,-12,1986-11-05T07:00:00Z,-35.899,136.413,1053.2,1986-11-05T19:00:00Z,-37.397341,143.083979,1000,887.4,295.4,285.5,0.1,277.5,73.8,7.4,7.5,27.8,530.7,4
