run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1983-11-23_loc_Yanakie,1,0,1983-11-22T19:00:00Z,-38.837,146.229,1000,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,887.6,292.7,282.8,0,358.2,69,5.8,5.8,192.2,18.8,3
date_1983-11-23_loc_Yanakie,1,-1,1983-11-22T18:00:00Z,-38.854,146.2,1016.9,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,885.8,292.6,282.6,0,284.8,72.3,6,6,190.1,0,3
date_1983-11-23_loc_Yanakie,1,-2,1983-11-22T17:00:00Z,-38.861,146.161,1032.8,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,883.5,292.9,282.7,0,283.5,71.8,6,6,182.6,0,3
date_1983-11-23_loc_Yanakie,1,-3,1983-11-22T16:00:00Z,-38.856,146.122,1039.9,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,882.9,293.1,282.8,0,282.7,70.8,6,6,182.1,0,3
date_1983-11-23_loc_Yanakie,1,-4,1983-11-22T15:00:00Z,-38.84,146.085,1038.4,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,883,293.4,283.1,0,282.8,69.5,5.9,6,182.8,0,3
date_1983-11-23_loc_Yanakie,1,-5,1983-11-22T14:00:00Z,-38.811,146.05,1028.2,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,884,293.6,283.4,0,283.9,67.9,5.9,6,184.6,0,3
date_1983-11-23_loc_Yanakie,1,-6,1983-11-22T13:00:00Z,-38.77,146.021,1009.2,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,885.8,293.8,283.8,0,286.4,65.9,5.9,6,187.6,0,3
date_1983-11-23_loc_Yanakie,1,-7,1983-11-22T12:00:00Z,-38.718,146.001,981.5,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,888.5,294.1,284.3,0,290.3,63.8,5.9,5.9,191.9,0,3
date_1983-11-23_loc_Yanakie,1,-8,1983-11-22T11:00:00Z,-38.66,145.983,951.6,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,891.5,294.2,284.6,0,425.7,61.6,5.8,5.8,200.8,0,3
date_1983-11-23_loc_Yanakie,1,-9,1983-11-22T10:00:00Z,-38.602,145.957,926.2,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,893.2,294.3,284.9,0,570.8,59.8,5.7,5.8,205.7,0,3
date_1983-11-23_loc_Yanakie,1,-10,1983-11-22T09:00:00Z,-38.545,145.92,905.5,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,894.2,294.4,285.1,0,725.1,58.4,5.6,5.7,210.2,36.1,3
date_1983-11-23_loc_Yanakie,1,-11,1983-11-22T08:00:00Z,-38.489,145.871,889.4,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,894.8,294.5,285.3,0,888.3,57.1,5.6,5.6,214.1,246.7,3
date_1983-11-23_loc_Yanakie,1,-12,1983-11-22T07:00:00Z,-38.435,145.806,877.9,1983-11-22T19:00:00Z,-38.836745828938,146.228722703372,1000,895,294.7,285.5,0,1059.5,55.8,5.5,5.6,217.3,457.1,3
