run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1984-12-12_loc_ARARAT,1,0,1984-12-11T19:00:00Z,-37.397,143.084,1000,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,873.5,289.9,278.9,0,876.2,83.7,5.4,5.5,134,0,3
date_1984-12-12_loc_ARARAT,1,-1,1984-12-11T18:00:00Z,-37.344,142.361,996.6,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,877.4,289.5,278.8,0,912.4,85.8,5.5,5.6,97.9,0,3
date_1984-12-12_loc_ARARAT,1,-2,1984-12-11T17:00:00Z,-37.317,141.627,993,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,879.2,289.5,279,0,954.3,81.9,5.3,5.4,78.3,0,3
date_1984-12-12_loc_ARARAT,1,-3,1984-12-11T16:00:00Z,-37.314,140.889,988.8,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,881.2,289.4,279.1,0,966.2,79.5,5.2,5.2,66.2,0,3
date_1984-12-12_loc_ARARAT,1,-4,1984-12-11T15:00:00Z,-37.329,140.144,985.5,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,883,289.1,279,0,944.7,78.3,5.1,5.1,53.6,0,3
date_1984-12-12_loc_ARARAT,1,-5,1984-12-11T14:00:00Z,-37.358,139.392,984.3,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,884.8,288.9,278.9,0,941.4,77.7,5,5,40,0,3
date_1984-12-12_loc_ARARAT,1,-6,1984-12-11T13:00:00Z,-37.4,138.638,986,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,886.3,288.6,278.8,0,944.1,76.9,4.9,4.9,25.8,0,3
date_1984-12-12_loc_ARARAT,1,-7,1984-12-11T12:00:00Z,-37.455,137.878,991.2,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,887.5,288.2,278.5,0,941.1,76,4.7,4.8,10.6,0,3
date_1984-12-12_loc_ARARAT,1,-8,1984-12-11T11:00:00Z,-37.525,137.111,999.5,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,887.9,288.2,278.5,0.1,932.4,74.6,4.7,4.7,-2.7,0,3
date_1984-12-12_loc_ARARAT,1,-9,1984-12-11T10:00:00Z,-37.612,136.345,1010.2,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,887.6,288.3,278.6,0.1,926.1,72.6,4.6,4.6,-8.8,7.8,3
date_1984-12-12_loc_ARARAT,1,-10,1984-12-11T09:00:00Z,-37.716,135.587,1023.3,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,886.8,288.4,278.6,0,919.5,69.7,4.4,4.4,-14.5,116.8,3
date_1984-12-12_loc_ARARAT,1,-11,1984-12-11T08:00:00Z,-37.839,134.842,1038.7,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,885,288.5,278.6,0,914.9,66.5,4.2,4.2,-16.6,226.6,3
date_1984-12-12_loc_ARARAT,1,-12,1984-12-11T07:00:00Z,-37.979,134.117,1055.8,1984-12-11T19:00:00Z,-37.397341,143.083979,1000,881.8,288.8,278.5,0,904,64.6,4.1,4.1,-8,328.8,3
