run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-06_loc_ARARAT,1,0,1982-11-05T19:00:00Z,-37.397,143.084,1000,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,884.7,306.1,295.5,0,270.6,16.8,3.2,3.2,140.4,0,7
date_1982-11-06_loc_ARARAT,1,-1,1982-11-05T18:00:00Z,-36.854,142.609,994.9,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,890.4,306.3,296.3,0,250,16.3,3.2,3.2,94.7,0,7
date_1982-11-06_loc_ARARAT,1,-2,1982-11-05T17:00:00Z,-36.332,142.217,994,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,893.1,306.4,296.6,0,250,15.9,3.2,3.2,65.4,0,7
date_1982-11-06_loc_ARARAT,1,-3,1982-11-05T16:00:00Z,-35.864,141.915,991.6,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,894.7,306.6,297,0,250,15.5,3.2,3.2,60.4,0,7
date_1982-11-06_loc_ARARAT,1,-4,1982-11-05T15:00:00Z,-35.446,141.688,987.1,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,896.1,306.8,297.3,0,250,15.3,3.2,3.2,59.1,0,7
date_1982-11-06_loc_ARARAT,1,-5,1982-11-05T14:00:00Z,-35.07,141.522,979.3,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,897.5,307.1,297.7,0,250,15.1,3.2,3.2,59.7,0,7
date_1982-11-06_loc_ARARAT,1,-6,1982-11-05T13:00:00Z,-34.736,141.409,967.8,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,898.1,307.2,297.9,0,250,14.8,3.2,3.2,72.4,0,7
date_1982-11-06_loc_ARARAT,1,-7,1982-11-05T12:00:00Z,-34.443,141.341,954,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,898.8,307.3,298,0,250,14.3,3.1,3.1,85.8,0,7
date_1982-11-06_loc_ARARAT,1,-8,1982-11-05T11:00:00Z,-34.177,141.288,939.1,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,899.3,307.3,298.1,0,668.6,14.1,3.1,3.1,100.9,0,7
date_1982-11-06_loc_ARARAT,1,-9,1982-11-05T10:00:00Z,-33.922,141.22,923.8,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,899.6,307.3,298.1,0,1061.4,13.9,3,3,113.7,0,7
date_1982-11-06_loc_ARARAT,1,-10,1982-11-05T09:00:00Z,-33.675,141.14,907.8,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,899.8,307.2,298.1,0,1429.2,13.8,3,3,127,3.5,7
date_1982-11-06_loc_ARARAT,1,-11,1982-11-05T08:00:00Z,-33.437,141.049,890.9,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,900,307.1,298,0,1771.5,13.7,3,3,140.8,119.2,7
date_1982-11-06_loc_ARARAT,1,-12,1982-11-05T07:00:00Z,-33.205,140.949,873.2,1982-11-05T19:00:00Z,-37.397341,143.083979,1000,900.2,307,297.9,0,2087.4,13.7,2.9,3,155.1,232.9,7
