run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-11_loc_ARARAT,1,0,1982-11-10T19:00:00Z,-37.397,143.084,1000,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,896.2,290,281,0,312.2,60,4.4,4.4,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-1,1982-11-10T18:00:00Z,-37.602,143.081,1028.7,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,892.9,289.9,280.7,0,257.8,61.8,4.4,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-2,1982-11-10T17:00:00Z,-37.813,143.04,1058.2,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,890.9,289.6,280.2,0,337.4,63.9,4.5,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-3,1982-11-10T16:00:00Z,-38.016,142.949,1087.6,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,889.2,289.3,279.7,0,417.6,66.4,4.5,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-4,1982-11-10T15:00:00Z,-38.211,142.814,1117.4,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,887.6,288.8,279.1,0,500.4,69.1,4.5,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-5,1982-11-10T14:00:00Z,-38.398,142.638,1147.3,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,886.1,288.4,278.5,0,588.9,72.1,4.5,4.6,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-6,1982-11-10T13:00:00Z,-38.575,142.426,1177.2,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,884.5,287.9,277.9,0,684.5,75,4.5,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-7,1982-11-10T12:00:00Z,-38.741,142.182,1206.8,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,882.3,287.3,277.2,0,780.3,77.6,4.5,4.5,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-8,1982-11-10T11:00:00Z,-38.906,141.914,1234.3,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,879.5,287.7,277.3,0,796.9,78.2,4.5,4.6,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-9,1982-11-10T10:00:00Z,-39.075,141.631,1258.2,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,877.5,287.9,277.3,0,790.6,79.1,4.6,4.6,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-10,1982-11-10T09:00:00Z,-39.246,141.333,1278.1,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,875.9,288,277.3,0,765.5,80.3,4.7,4.7,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-11,1982-11-10T08:00:00Z,-39.417,141.021,1293.7,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,874.7,288,277.2,0,726.9,81.7,4.7,4.7,NA,NA,7
date_1982-11-11_loc_ARARAT,1,-12,1982-11-10T07:00:00Z,-39.585,140.696,1304.9,1982-11-10T19:00:00Z,-37.397341,143.083979,1000,873.9,287.9,277,0,681,83.2,4.8,4.8,NA,NA,7
