run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1982-11-02_loc_ARARAT,1,0,1982-11-01T19:00:00Z,-37.397,143.084,1000,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,894.9,290,280.9,0,313.8,49.1,3.6,3.6,131.5,0,7
date_1982-11-02_loc_ARARAT,1,-1,1982-11-01T18:00:00Z,-37.31,143.198,1004.8,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,893.7,290.1,280.9,0,250,49.1,3.6,3.6,137.5,0,7
date_1982-11-02_loc_ARARAT,1,-2,1982-11-01T17:00:00Z,-37.236,143.327,1012.7,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,891.8,290.3,281,0,270.5,49.8,3.7,3.7,144.1,0,7
date_1982-11-02_loc_ARARAT,1,-3,1982-11-01T16:00:00Z,-37.19,143.445,1020.5,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,890.3,290.5,281,0,290.8,50.6,3.7,3.8,150.1,0,7
date_1982-11-02_loc_ARARAT,1,-4,1982-11-01T15:00:00Z,-37.172,143.552,1028.1,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,889,290.6,281,0,311.2,51.5,3.8,3.8,156,0,7
date_1982-11-02_loc_ARARAT,1,-5,1982-11-01T14:00:00Z,-37.183,143.646,1035.2,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,887.7,290.7,281,0,332.2,52.4,3.9,3.9,162,0,7
date_1982-11-02_loc_ARARAT,1,-6,1982-11-01T13:00:00Z,-37.222,143.728,1041.8,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,886.5,290.8,280.9,0,354,53.3,3.9,4,167.8,0,7
date_1982-11-02_loc_ARARAT,1,-7,1982-11-01T12:00:00Z,-37.29,143.798,1047.6,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,885.4,290.8,280.9,0,376.9,54.2,4,4,173.5,0,7
date_1982-11-02_loc_ARARAT,1,-8,1982-11-01T11:00:00Z,-37.372,143.856,1054.6,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,884,291,280.9,0,473.7,54.2,4,4,179.2,0,7
date_1982-11-02_loc_ARARAT,1,-9,1982-11-01T10:00:00Z,-37.451,143.9,1065.4,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,882,291.2,280.9,0,565.8,54.2,4,4,183.4,0,7
date_1982-11-02_loc_ARARAT,1,-10,1982-11-01T09:00:00Z,-37.526,143.933,1080.4,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,879.9,291.4,280.9,0,652.4,54.2,4,4,184.9,0,7
date_1982-11-02_loc_ARARAT,1,-11,1982-11-01T08:00:00Z,-37.596,143.952,1099.9,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,877.7,291.6,280.9,0,731.4,54.2,4,4.1,182,194.6,7
date_1982-11-02_loc_ARARAT,1,-12,1982-11-01T07:00:00Z,-37.661,143.959,1124.3,1982-11-01T19:00:00Z,-37.397341,143.083979,1000,875.2,291.8,280.8,0,804.8,54.4,4,4.1,178.7,412.7,7
