run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1983-01-26_loc_Yanakie,1,0,1983-01-25T19:00:00Z,-38.837,146.229,1000,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,880.7,302.8,291.9,0,290.3,34.5,5.3,5.3,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-1,1983-01-25T18:00:00Z,-38.457,146.057,983.9,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,880,303.6,292.7,0,250,31.5,5,5.1,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-2,1983-01-25T17:00:00Z,-38.09,145.909,969.7,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,878.6,304.2,293.2,0,280.3,29.9,4.9,5,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-3,1983-01-25T16:00:00Z,-37.749,145.778,953.4,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,878.1,304.8,293.7,0,327.2,28.3,4.8,4.9,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-4,1983-01-25T15:00:00Z,-37.432,145.662,934.8,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,878.8,305.3,294.3,0,408.7,26.9,4.7,4.8,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-5,1983-01-25T14:00:00Z,-37.139,145.561,914.4,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,881.9,305.7,294.9,0,603,26.1,4.8,4.8,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-6,1983-01-25T13:00:00Z,-36.869,145.479,891.8,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,885.1,306,295.5,0,865,25.4,4.8,4.8,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-7,1983-01-25T12:00:00Z,-36.622,145.415,867.9,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,888.5,306.3,296.2,0,1186.4,24.8,4.9,4.9,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-8,1983-01-25T11:00:00Z,-36.395,145.363,845,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,891.5,306.4,296.4,0,1410.8,24.2,4.8,4.8,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-9,1983-01-25T10:00:00Z,-36.187,145.318,824.8,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,894,306.4,296.7,0,1593,23.6,4.8,4.8,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-10,1983-01-25T09:00:00Z,-35.997,145.278,806.4,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,896.4,306.5,297,0,1734.9,22.9,4.7,4.7,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-11,1983-01-25T08:00:00Z,-35.824,145.241,789.2,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,898.6,306.6,297.4,0,1838.9,22.2,4.6,4.7,NA,NA,7
date_1983-01-26_loc_Yanakie,1,-12,1983-01-25T07:00:00Z,-35.668,145.206,772.7,1983-01-25T19:00:00Z,-38.836745828938,146.228722703372,1000,900.7,306.7,297.7,0,1907.8,21.5,4.6,4.6,NA,NA,7
