run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1980-12-28_loc_ARARAT,1,0,1980-12-27T19:00:00Z,-37.397,143.084,1000,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,880.1,306.7,295.7,0,315.7,29.4,5.7,5.7,146.4,0,7
date_1980-12-28_loc_ARARAT,1,-1,1980-12-27T18:00:00Z,-37.236,142.96,960.3,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,885.5,307.2,296.6,0,250,28.7,5.8,5.9,133.6,0,7
date_1980-12-28_loc_ARARAT,1,-2,1980-12-27T17:00:00Z,-37.075,142.856,923.5,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,891.5,307.1,297.1,0,258.5,28.6,5.9,6,119.7,0,7
date_1980-12-28_loc_ARARAT,1,-3,1980-12-27T16:00:00Z,-36.925,142.786,893,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,896,307,297.5,0,266.7,28.5,6,6.1,111.3,0,7
date_1980-12-28_loc_ARARAT,1,-4,1980-12-27T15:00:00Z,-36.786,142.744,869,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,899.7,307,297.9,0,275,28.4,6.1,6.2,105,0,7
date_1980-12-28_loc_ARARAT,1,-5,1980-12-27T14:00:00Z,-36.659,142.726,851.7,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,902.5,307,298.2,0,284.9,28.4,6.2,6.2,100.5,0,7
date_1980-12-28_loc_ARARAT,1,-6,1980-12-27T13:00:00Z,-36.546,142.728,840.9,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,904.5,307.1,298.4,0,298.6,28.4,6.3,6.3,97.6,0,7
date_1980-12-28_loc_ARARAT,1,-7,1980-12-27T12:00:00Z,-36.445,142.747,836.6,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.7,307.1,298.5,0,318.3,28.4,6.3,6.4,96.2,0,7
date_1980-12-28_loc_ARARAT,1,-8,1980-12-27T11:00:00Z,-36.365,142.768,836.2,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.4,307.3,298.6,0,611.1,28.6,6.4,6.5,91.1,0,7
date_1980-12-28_loc_ARARAT,1,-9,1980-12-27T10:00:00Z,-36.31,142.779,836.2,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.4,307.4,298.8,0,914.4,28.8,6.5,6.5,90.2,0,7
date_1980-12-28_loc_ARARAT,1,-10,1980-12-27T09:00:00Z,-36.279,142.778,836.7,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.4,307.5,298.9,0,1219.1,29,6.6,6.6,89.3,152.6,7
date_1980-12-28_loc_ARARAT,1,-11,1980-12-27T08:00:00Z,-36.272,142.767,837.6,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.3,307.6,298.9,0,1516.7,29.3,6.7,6.7,88.3,365.9,7
date_1980-12-28_loc_ARARAT,1,-12,1980-12-27T07:00:00Z,-36.289,142.745,839.1,1980-12-27T19:00:00Z,-37.397341,143.083979,1000,905.2,307.6,298.9,0,1799.5,29.7,6.7,6.8,87.4,572.2,7
