run,receptor,hour_along,traj_dt,lat,lon,height,traj_dt_i,lat_i,lon_i,height_i,pressure,theta,air_temp,rainfall,mixdepth,rh,sp_humidity,h2o_mixrate,terr_msl,sun_flux,timespan
date_1987-12-10_loc_Point Lookout,1,0,1987-12-09T19:00:00Z,-30.482,152.395,1000,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,864.1,301.5,289.1,0,323.1,62.4,8.1,8.2,399.7,47.6,1
date_1987-12-10_loc_Point Lookout,1,-1,1987-12-09T18:00:00Z,-30.341,152.361,1004.6,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,862.4,301.3,288.8,0,266.9,62.6,8,8.1,409.9,0,1
date_1987-12-10_loc_Point Lookout,1,-2,1987-12-09T17:00:00Z,-30.224,152.341,1011.1,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,861.4,301.6,289,0,259.2,61.5,7.9,8,415.7,0,1
date_1987-12-10_loc_Point Lookout,1,-3,1987-12-09T16:00:00Z,-30.143,152.333,1021.4,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,860,301.9,289.1,0,254.7,60.4,7.9,8,421.4,0,1
date_1987-12-10_loc_Point Lookout,1,-4,1987-12-09T15:00:00Z,-30.098,152.337,1035.4,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,858.6,302.1,289.2,0,252.4,59.3,7.8,7.9,424.5,0,1
date_1987-12-10_loc_Point Lookout,1,-5,1987-12-09T14:00:00Z,-30.09,152.351,1053.4,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,856.9,302.3,289.2,0,251.5,58.4,7.7,7.8,424.9,0,1
date_1987-12-10_loc_Point Lookout,1,-6,1987-12-09T13:00:00Z,-30.12,152.374,1075.5,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,855.2,302.4,289.2,0,251,57.7,7.6,7.7,422.5,0,1
date_1987-12-10_loc_Point Lookout,1,-7,1987-12-09T12:00:00Z,-30.188,152.405,1102.1,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,853.3,302.5,289.1,0,250,57.3,7.5,7.6,417.1,0,1
date_1987-12-10_loc_Point Lookout,1,-8,1987-12-09T11:00:00Z,-30.276,152.421,1129.1,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,850.7,302.6,288.9,0,370,57.5,7.5,7.6,408.2,0,1
date_1987-12-10_loc_Point Lookout,1,-9,1987-12-09T10:00:00Z,-30.365,152.402,1151.7,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,848.9,302.8,288.9,0,493.4,57.3,7.5,7.6,402.1,0,1
date_1987-12-10_loc_Point Lookout,1,-10,1987-12-09T09:00:00Z,-30.455,152.349,1169.6,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,847.5,302.9,288.9,0,629.2,57,7.4,7.5,397.1,0,1
date_1987-12-10_loc_Point Lookout,1,-11,1987-12-09T08:00:00Z,-30.543,152.265,1182.3,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,846.5,303.1,289,0,784.6,56.3,7.4,7.5,393.4,155.5,1
date_1987-12-10_loc_Point Lookout,1,-12,1987-12-09T07:00:00Z,-30.631,152.151,1189.6,1987-12-09T19:00:00Z,-30.4816667,152.394999999999,1000,845.9,303.3,289.1,0,964.1,55.5,7.4,7.4,391.4,386,1
